fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.961356,0.0317599,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.97786,0.0293484,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	0.997653,0.0264821,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.00125,0.0259615,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.00171,0.0258959,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.00217,0.0258306,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.00263,0.025766,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.0031,0.025702,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.00357,0.0256386,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.00404,0.0255758,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.00451,0.0255137,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.00498,0.0254523,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.00545,0.0253916,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.008,0.0236081,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.01035,0.0211936,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.01276,0.0187358,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.01524,0.0162364,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.01779,0.0136976,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.0204,0.0111221,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.02307,0.0085124,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.02581,0.00587102,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.02861,0.00320062,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03141,0.000556801,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.27435e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.40056e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.45906e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.5089e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.55854e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.60801e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.65729e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.70639e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.7553e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.80402e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.85254e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.90086e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.94899e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,2.99691e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.04462e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.09212e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.13941e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.18649e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.23335e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.27999e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.3264e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.37263e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00347,-1.09439,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.37264e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.00894,-1.07864,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.37264e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.01553,-1.05975,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.37264e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.02213,-1.04087,0	fb2	1.79179,-1.16173,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.37264e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.02872,-1.02199,0	fb2	1.78617,-1.14603,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.37264e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.03531,-1.00311,0	fb2	1.77945,-1.12719,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.37264e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.03482,-1.00265,0	fb2	1.77878,-1.1253,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.37264e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.03482,-1.00265,0	fb2	1.77878,-1.1253,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.41038e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.03482,-1.00265,0	fb2	1.77878,-1.1253,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.46233e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.03482,-1.00265,0	fb2	1.77878,-1.1253,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.51976e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.03482,-1.00265,0	fb2	1.77878,-1.1253,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.57683e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.03482,-1.00265,0	fb2	1.77878,-1.1253,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.63354e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.03482,-1.00265,0	fb2	1.77878,-1.1253,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.68988e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.03482,-1.00265,0	fb2	1.77878,-1.1253,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.74584e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.03482,-1.00265,0	fb2	1.77878,-1.1253,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.80143e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
fb0	2.28615,-0.517555,0	fb1	1.03482,-1.00265,0	fb2	1.77878,-1.1253,0	fb3	0.807111,-0.506347,0	fb4	2.20361,0.555372,0	fb5	1.99797,-0.0112517,0	fb6	1.03196,3.85664e-05,0	fb7	1.03639,1.12734,0	fb8	1.83853,1.13239,0	fb9	0.693554,0.482867,0	
