864	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.578354,0.578643,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.427508,-0.426579,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
865	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.577686,0.581762,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.445249,-0.417345,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
866	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.576751,0.585272,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.462989,-0.408111,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
867	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.575657,0.588851,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.48073,-0.398877,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
868	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.574403,0.592497,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.484658,-0.396832,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
869	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.572984,0.596195,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.484658,-0.396832,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
870	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.571396,0.599933,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.484658,-0.396832,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
871	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.569633,0.603706,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.484658,-0.396832,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
872	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.567689,0.607507,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.484658,-0.396832,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
873	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.565561,0.611329,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.484658,-0.396832,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
874	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.563244,0.615163,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.484658,-0.396832,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
875	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.560737,0.619002,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.484658,-0.396832,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
876	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.55804,0.622838,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.484581,-0.393106,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
877	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.555151,0.626661,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.484281,-0.389082,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
878	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.552074,0.630464,0	fb4	0.347214,0.144461,0	fb5	0.653588,-0.798592,0	fb6	0.483761,-0.384661,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
879	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.54881,0.634239,0	fb4	0.347214,0.144461,0	fb5	0.665908,-0.789069,0	fb6	0.483126,-0.380206,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
880	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.545363,0.637983,0	fb4	0.347214,0.144461,0	fb5	0.681715,-0.776817,0	fb6	0.482163,-0.37587,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
881	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.541796,0.641627,0	fb4	0.347214,0.144461,0	fb5	0.697521,-0.764562,0	fb6	0.480652,-0.371755,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
882	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.713327,-0.752308,0	fb6	0.479148,-0.367609,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
883	fb0	1.45754,-1.11281,0	fb1	1.23087,1.07208,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.716658,-0.749725,0	fb6	0.477654,-0.363436,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
884	fb0	1.45754,-1.11281,0	fb1	1.23602,1.05739,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.716658,-0.749725,0	fb6	0.476171,-0.359237,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
885	fb0	1.45754,-1.11281,0	fb1	1.23748,1.05321,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.716658,-0.749725,0	fb6	0.474698,-0.355017,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
886	fb0	1.45754,-1.11281,0	fb1	1.23748,1.05321,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.716658,-0.749725,0	fb6	0.473239,-0.350777,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
887	fb0	1.45754,-1.11281,0	fb1	1.23748,1.05321,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.716658,-0.749725,0	fb6	0.471794,-0.346521,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
888	fb0	1.45754,-1.11281,0	fb1	1.23748,1.05321,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.716658,-0.749725,0	fb6	0.470312,-0.342273,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
889	fb0	1.45754,-1.11281,0	fb1	1.23748,1.05321,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.716658,-0.749725,0	fb6	0.468995,-0.338728,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
890	fb0	1.45754,-1.11281,0	fb1	1.23748,1.05321,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.716658,-0.749725,0	fb6	0.467581,-0.335347,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
891	fb0	1.45754,-1.11281,0	fb1	1.24244,1.0536,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.714194,-0.747143,0	fb6	0.466034,-0.332061,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
892	fb0	1.45754,-1.11281,0	fb1	1.24801,1.05495,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.711238,-0.744024,0	fb6	0.464351,-0.328855,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
893	fb0	1.45754,-1.11281,0	fb1	1.25371,1.0563,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.708495,-0.741106,0	fb6	0.462534,-0.325726,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
894	fb0	1.45754,-1.11281,0	fb1	1.25949,1.05763,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.705759,-0.738175,0	fb6	0.460587,-0.322674,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
895	fb0	1.45754,-1.11281,0	fb1	1.26372,1.05858,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.702999,-0.735195,0	fb6	0.458513,-0.319701,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
896	fb0	1.45754,-1.11281,0	fb1	1.26778,1.05948,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.700218,-0.732169,0	fb6	0.456313,-0.316805,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
897	fb0	1.45754,-1.11281,0	fb1	1.27188,1.06037,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.697417,-0.729099,0	fb6	0.453989,-0.313986,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
898	fb0	1.45754,-1.11281,0	fb1	1.27603,1.06126,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.694599,-0.725986,0	fb6	0.451541,-0.311246,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
899	fb0	1.45754,-1.11281,0	fb1	1.28021,1.06213,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.691766,-0.722833,0	fb6	0.44897,-0.308584,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
900	fb0	1.45754,-1.11281,0	fb1	1.28444,1.063,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.688921,-0.719639,0	fb6	0.446276,-0.306001,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
901	fb0	1.45754,-1.11281,0	fb1	1.2887,1.06386,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.347214,0.144461,0	fb5	0.686065,-0.716409,0	fb6	0.443458,-0.303498,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
902	fb0	1.45754,-1.11281,0	fb1	1.29299,1.0647,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.362777,0.14395,0	fb5	0.6832,-0.713143,0	fb6	0.440514,-0.301078,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
903	fb0	1.45754,-1.11281,0	fb1	1.29731,1.06553,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.382766,0.143269,0	fb5	0.68033,-0.709843,0	fb6	0.437319,-0.298647,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
904	fb0	1.45754,-1.11281,0	fb1	1.30166,1.06635,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.402754,0.142585,0	fb5	0.67792,-0.707051,0	fb6	0.433798,-0.296178,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
905	fb0	1.45754,-1.11281,0	fb1	1.30603,1.06716,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.422742,0.1419,0	fb5	0.675578,-0.70432,0	fb6	0.429922,-0.293688,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
906	fb0	1.45754,-1.11281,0	fb1	1.31097,1.06804,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.424741,0.141832,0	fb5	0.67325,-0.701586,0	fb6	0.425669,-0.291207,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
907	fb0	1.45754,-1.11281,0	fb1	1.3159,1.0689,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.424741,0.141832,0	fb5	0.670952,-0.698871,0	fb6	0.42119,-0.288848,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
908	fb0	1.45754,-1.11281,0	fb1	1.32071,1.06976,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.424741,0.141832,0	fb5	0.668624,-0.696249,0	fb6	0.41652,-0.286644,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
909	fb0	1.45754,-1.11281,0	fb1	1.32538,1.07074,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.424741,0.141832,0	fb5	0.666231,-0.693757,0	fb6	0.41175,-0.284637,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
910	fb0	1.45754,-1.11281,0	fb1	1.32991,1.07184,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.424741,0.141832,0	fb5	0.663778,-0.691392,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
911	fb0	1.45754,-1.11281,0	fb1	1.33431,1.07306,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.424741,0.141832,0	fb5	0.661253,-0.689137,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
912	fb0	1.45754,-1.11281,0	fb1	1.33857,1.07438,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.424741,0.141832,0	fb5	0.658651,-0.686984,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
913	fb0	1.45754,-1.11281,0	fb1	1.34271,1.0758,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.424741,0.141832,0	fb5	0.655967,-0.68493,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
914	fb0	1.45754,-1.11281,0	fb1	1.34674,1.0773,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.424741,0.141832,0	fb5	0.653194,-0.682972,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
915	fb0	1.45754,-1.11281,0	fb1	1.35065,1.07889,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.424741,0.141832,0	fb5	0.650326,-0.681109,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
916	fb0	1.45754,-1.11281,0	fb1	1.35446,1.08055,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.425308,0.14581,0	fb5	0.647358,-0.679341,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
917	fb0	1.45754,-1.11281,0	fb1	1.35817,1.08229,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.42592,0.150255,0	fb5	0.644285,-0.677673,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
918	fb0	1.45754,-1.11281,0	fb1	1.36179,1.08409,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.426551,0.154708,0	fb5	0.641103,-0.676109,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
919	fb0	1.45754,-1.11281,0	fb1	1.36531,1.08597,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.427112,0.159173,0	fb5	0.637807,-0.674652,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
920	fb0	1.45754,-1.11281,0	fb1	1.36875,1.08791,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.427578,0.163649,0	fb5	0.634393,-0.673308,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
921	fb0	1.45754,-1.11281,0	fb1	1.37211,1.08992,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.427948,0.168134,0	fb5	0.630858,-0.672084,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
922	fb0	1.45754,-1.11281,0	fb1	1.3754,1.09199,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.428222,0.172625,0	fb5	0.6272,-0.670987,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
923	fb0	1.45754,-1.11281,0	fb1	1.37861,1.09413,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.428399,0.177122,0	fb5	0.623416,-0.670027,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
924	fb0	1.45754,-1.11281,0	fb1	1.38174,1.09633,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.42848,0.181621,0	fb5	0.619585,-0.669229,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
925	fb0	1.45754,-1.11281,0	fb1	1.38481,1.09859,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.428465,0.186121,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
926	fb0	1.45754,-1.11281,0	fb1	1.38783,1.10092,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.428353,0.190619,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
927	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.428341,0.191069,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
928	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.428341,0.191069,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
929	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.427403,0.19399,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
930	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.426193,0.197208,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
931	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.424848,0.200419,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
932	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.423368,0.203629,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
933	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.421747,0.206836,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
934	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.41998,0.210039,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
935	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.418057,0.213237,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
936	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.415974,0.216427,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
937	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.413722,0.219605,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
938	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.411295,0.222765,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
939	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.408687,0.225901,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
940	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.405893,0.229007,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
941	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.402908,0.232074,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.96904,-0.987773,0	
942	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.399727,0.235093,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.97141,-0.983146,0	
943	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.39635,0.238056,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.97435,-0.978231,0	
944	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.392773,0.240953,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.97775,-0.974064,0	
945	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.388997,0.243773,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.98208,-0.971927,0	
946	fb0	1.45754,-1.11281,0	fb1	1.38813,1.10115,0	fb2	0.868568,0.908446,0	fb3	0.541439,0.64199,0	fb4	0.385025,0.246507,0	fb5	0.619202,-0.66915,0	fb6	0.411272,-0.284439,0	fb7	0.953637,-1.00451,0	fb8	1.8831,1.03323,0	fb9	1.98578,-0.970088,0	
