4203	fb0	1.92085,1.13167,0	fb1	1.7664,-1.09371,0	fb2	0.61129,0.0487595,0	
4204	fb0	1.92133,1.13162,0	fb1	1.76663,-1.09394,0	fb2	0.610907,0.0442759,0	
4205	fb0	1.9218,1.13157,0	fb1	1.76686,-1.09417,0	fb2	0.610524,0.040685,0	
4206	fb0	1.92228,1.13152,0	fb1	1.7671,-1.0944,0	fb2	0.610193,0.0378504,0	
4207	fb0	1.92275,1.13147,0	fb1	1.76733,-1.09464,0	fb2	0.609915,0.0354627,0	
4208	fb0	1.92322,1.13143,0	fb1	1.76757,-1.09487,0	fb2	0.609688,0.0333648,0	
4209	fb0	1.9237,1.13139,0	fb1	1.76781,-1.09511,0	fb2	0.609507,0.0314765,0	
4210	fb0	1.92417,1.13135,0	fb1	1.76804,-1.09535,0	fb2	0.609369,0.0297507,0	
4211	fb0	1.92464,1.13132,0	fb1	1.76829,-1.09559,0	fb2	0.609269,0.0281578,0	
4212	fb0	1.92511,1.13128,0	fb1	1.76853,-1.09583,0	fb2	0.60926,0.0279998,0	
4213	fb0	1.92559,1.13125,0	fb1	1.76877,-1.09608,0	fb2	0.60926,0.0279998,0	
4214	fb0	1.92606,1.13122,0	fb1	1.76901,-1.09632,0	fb2	0.60926,0.0279998,0	
4215	fb0	1.92653,1.13119,0	fb1	1.76926,-1.09656,0	fb2	0.609051,0.0275438,0	
4216	fb0	1.927,1.13117,0	fb1	1.76951,-1.09681,0	fb2	0.608803,0.0270435,0	
4217	fb0	1.92747,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.60855,0.0265452,0	
4218	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.608294,0.0260483,0	
4219	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.608036,0.0255527,0	
4220	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.607775,0.0250585,0	
4221	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.607511,0.0245655,0	
4222	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.607244,0.0240738,0	
4223	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.606974,0.0235835,0	
4224	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.606702,0.0230946,0	
4225	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.606427,0.022607,0	
4226	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.606149,0.0221208,0	
4227	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.605868,0.0216359,0	
4228	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.605585,0.0211525,0	
4229	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.605299,0.0206704,0	
4230	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.60501,0.0201898,0	
4231	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604719,0.0197106,0	
4232	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604425,0.019233,0	
4233	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4234	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4235	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4236	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4237	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4238	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4239	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4240	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4241	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4242	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4243	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4244	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4245	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4246	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4247	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4248	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4249	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4250	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4251	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4252	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4253	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4254	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4255	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4256	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4257	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4258	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4259	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4260	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4261	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4262	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4263	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4264	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4265	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4266	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4267	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4268	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4269	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4270	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4271	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4272	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4273	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4274	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4275	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4276	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4277	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4278	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4279	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4280	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4281	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4282	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4283	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4284	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4285	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4286	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4287	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4288	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4289	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4290	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4291	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4292	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4293	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4294	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4295	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4296	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4297	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4298	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4299	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4300	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4301	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4302	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4303	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4304	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4305	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4306	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4307	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4308	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4309	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4310	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4311	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4312	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4313	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4314	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4315	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4316	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4317	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4318	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4319	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4320	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4321	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4322	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4323	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4324	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4325	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4326	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4327	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4328	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4329	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4330	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4331	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4332	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4333	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4334	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4335	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4336	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4337	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4338	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4339	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4340	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4341	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4342	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4343	fb0	1.92752,1.13114,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4344	fb0	1.92333,1.11614,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4345	fb0	1.9222,1.11208,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4346	fb0	1.9222,1.11208,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4347	fb0	1.9222,1.11208,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4348	fb0	1.9222,1.11208,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4349	fb0	1.9222,1.11208,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4350	fb0	1.9222,1.11208,0	fb1	1.76953,-1.09684,0	fb2	0.604396,0.0191852,0	
4351	fb0	1.9222,1.11208,0	fb1	1.77052,-1.09783,0	fb2	0.604396,0.0191852,0	
4352	fb0	1.9222,1.11208,0	fb1	1.77183,-1.09913,0	fb2	0.604396,0.0191852,0	
4353	fb0	1.9222,1.11208,0	fb1	1.77321,-1.10051,0	fb2	0.604396,0.0191852,0	
4354	fb0	1.9222,1.11208,0	fb1	1.77465,-1.10195,0	fb2	0.604396,0.0191852,0	
4355	fb0	1.92585,1.11033,0	fb1	1.77615,-1.10345,0	fb2	0.604396,0.0191852,0	
4356	fb0	1.92999,1.10855,0	fb1	1.77771,-1.10501,0	fb2	0.604396,0.0191852,0	
4357	fb0	1.93416,1.10687,0	fb1	1.77933,-1.10663,0	fb2	0.604396,0.0191852,0	
4358	fb0	1.93837,1.10528,0	fb1	1.781,-1.10831,0	fb2	0.604396,0.0191852,0	
4359	fb0	1.94261,1.10378,0	fb1	1.78274,-1.11004,0	fb2	0.604396,0.0191852,0	
4360	fb0	1.94688,1.10237,0	fb1	1.78453,-1.11184,0	fb2	0.604396,0.0191852,0	
4361	fb0	1.95079,1.10117,0	fb1	1.78638,-1.11369,0	fb2	0.604396,0.0191852,0	
4362	fb0	1.95405,1.10023,0	fb1	1.78677,-1.11407,0	fb2	0.604396,0.0191852,0	
4363	fb0	1.95686,1.09944,0	fb1	1.78698,-1.11428,0	fb2	0.604396,0.0191852,0	
4364	fb0	1.95938,1.09873,0	fb1	1.78719,-1.1145,0	fb2	0.604396,0.0191852,0	
4365	fb0	1.96168,1.09807,0	fb1	1.78741,-1.11471,0	fb2	0.604396,0.0191852,0	
4366	fb0	1.96191,1.098,0	fb1	1.78762,-1.11493,0	fb2	0.604396,0.0191852,0	
4367	fb0	1.96232,1.09792,0	fb1	1.78784,-1.11515,0	fb2	0.604396,0.0191852,0	
4368	fb0	1.96278,1.09786,0	fb1	1.78806,-1.11537,0	fb2	0.604396,0.0191852,0	
4369	fb0	1.96324,1.09779,0	fb1	1.78828,-1.11559,0	fb2	0.604396,0.0191852,0	
4370	fb0	1.9637,1.09772,0	fb1	1.7885,-1.11581,0	fb2	0.604396,0.0191852,0	
4371	fb0	1.96416,1.09766,0	fb1	1.78873,-1.11603,0	fb2	0.604396,0.0191852,0	
4372	fb0	1.96462,1.0976,0	fb1	1.78895,-1.11626,0	fb2	0.604396,0.0191852,0	
4373	fb0	1.96508,1.09755,0	fb1	1.78918,-1.11648,0	fb2	0.604396,0.0191852,0	
4374	fb0	1.96554,1.09749,0	fb1	1.7894,-1.11671,0	fb2	0.619863,0.0173873,0	
4375	fb0	1.96601,1.09744,0	fb1	1.78963,-1.11694,0	fb2	0.639732,0.0151036,0	
4376	fb0	1.96648,1.09738,0	fb1	1.78987,-1.11718,0	fb2	0.659602,0.0128227,0	
4377	fb0	1.96696,1.09733,0	fb1	1.79011,-1.11742,0	fb2	0.662418,0.0117654,0	
4378	fb0	1.96744,1.09729,0	fb1	1.79035,-1.11766,0	fb2	0.662418,0.0117654,0	
4379	fb0	1.96792,1.09724,0	fb1	1.7906,-1.1179,0	fb2	0.662418,0.0117654,0	
4380	fb0	1.9684,1.0972,0	fb1	1.79084,-1.11815,0	fb2	0.662418,0.0117654,0	
4381	fb0	1.96888,1.09715,0	fb1	1.79109,-1.11839,0	fb2	0.662418,0.0117654,0	
4382	fb0	1.96936,1.09711,0	fb1	1.79134,-1.11864,0	fb2	0.662418,0.0117654,0	
4383	fb0	1.96984,1.09708,0	fb1	1.79136,-1.11867,0	fb2	0.662418,0.0117654,0	
4384	fb0	1.97032,1.09704,0	fb1	1.79136,-1.11867,0	fb2	0.662418,0.0117654,0	
4385	fb0	1.9708,1.09701,0	fb1	1.79136,-1.11867,0	fb2	0.662418,0.0117654,0	
4386	fb0	1.97128,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.662418,0.0117654,0	
4387	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.662664,0.00772287,0	
4388	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.662755,0.00322421,0	
4389	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.66274,-0.00127567,0	
4390	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.662628,-0.00577419,0	
4391	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.66242,-0.0102693,0	
4392	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.660172,-0.0125174,0	
4393	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.657876,-0.0148136,0	
4394	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.655532,-0.0171567,0	
4395	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.653143,-0.0195457,0	
4396	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.65071,-0.0219795,0	
4397	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.648232,-0.024457,0	
4398	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.647984,-0.0247054,0	
4399	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.647984,-0.0247054,0	
4400	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.647652,-0.025037,0	
4401	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.647277,-0.025412,0	
4402	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.646901,-0.0257885,0	
4403	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.646523,-0.0261659,0	
4404	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.646145,-0.0265442,0	
4405	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.645766,-0.0269233,0	
4406	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.645386,-0.0273032,0	
4407	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.645005,-0.027684,0	
4408	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.644623,-0.0280657,0	
4409	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.644241,-0.0284481,0	
4410	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.643858,-0.0288313,0	
4411	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.643474,-0.0292152,0	
4412	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.643089,-0.0295999,0	
4413	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.642704,-0.0299854,0	
4414	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.642318,-0.0303715,0	
4415	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.641931,-0.0307584,0	
4416	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.641543,-0.031146,0	
4417	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.641155,-0.0315342,0	
4418	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640766,-0.031923,0	
4419	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4420	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4421	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4422	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4423	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4424	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4425	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4426	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4427	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4428	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4429	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4430	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4431	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4432	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4433	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4434	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4435	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4436	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4437	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4438	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4439	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4440	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4441	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4442	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4443	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4444	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4445	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4446	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4447	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4448	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4449	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4450	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4451	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4452	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4453	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4454	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4455	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4456	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4457	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4458	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4459	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
4460	fb0	1.97132,1.09698,0	fb1	1.79136,-1.11867,0	fb2	0.640727,-0.0319619,0	
