2062	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000253032,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.711862,0.751352,0	fb9	1.98813,-1.16381,0	
2063	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252998,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.714353,0.755099,0	fb9	1.98813,-1.16381,0	
2064	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252965,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.716764,0.7589,0	fb9	1.98813,-1.16381,0	
2065	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252931,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.717004,0.75928,0	fb9	1.98813,-1.16381,0	
2066	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025308,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.717004,0.75928,0	fb9	1.98813,-1.16381,0	
2067	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000253045,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.717004,0.75928,0	fb9	1.98813,-1.16381,0	
2068	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000253017,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.717474,0.7627,0	fb9	1.98813,-1.16381,0	
2069	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252991,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.717798,0.766527,0	fb9	1.98813,-1.16381,0	
2070	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252965,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.71797,0.770374,0	fb9	1.98813,-1.16381,0	
2071	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025294,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.717998,0.774234,0	fb9	1.98813,-1.16381,0	
2072	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252915,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.717886,0.778102,0	fb9	1.98813,-1.16381,0	
2073	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025289,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.717636,0.781974,0	fb9	1.98813,-1.16381,0	
2074	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252866,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.717252,0.785846,0	fb9	1.98813,-1.16381,0	
2075	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252842,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.716736,0.789713,0	fb9	1.98813,-1.16381,0	
2076	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252819,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.716092,0.793572,0	fb9	1.98813,-1.16381,0	
2077	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252796,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.715324,0.79742,0	fb9	1.98813,-1.16381,0	
2078	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252773,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.714433,0.801253,0	fb9	1.98813,-1.16381,0	
2079	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252751,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.713424,0.805068,0	fb9	1.98813,-1.16381,0	
2080	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025273,0	fb6	1.21873,1.25462,0	fb7	1.49999,0.827226,0	fb8	0.712299,0.808863,0	fb9	1.98813,-1.16381,0	
2081	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252708,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827225,0	fb8	0.711063,0.812635,0	fb9	1.98813,-1.16381,0	
2082	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252516,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827225,0	fb8	0.709719,0.816382,0	fb9	1.98813,-1.16381,0	
2083	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252722,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827225,0	fb8	0.708269,0.8201,0	fb9	1.98813,-1.16381,0	
2084	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252533,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827225,0	fb8	0.706718,0.823789,0	fb9	1.98813,-1.16381,0	
2085	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252738,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.705073,0.827438,0	fb9	1.98813,-1.16381,0	
2086	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2087	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2088	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2089	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2090	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2091	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2092	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2093	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2094	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.250753,-0.175339,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2095	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.265918,-0.171807,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2096	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.285403,-0.167296,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2097	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.304888,-0.162787,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2098	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.324373,-0.158278,0	fb3	2.21995,0.885884,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2099	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.343858,-0.15377,0	fb3	2.21131,0.872927,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2100	fb0	1.19564,-1.2615,0	fb1	0.652841,-0.769246,0	fb2	0.363343,-0.149261,0	fb3	2.2002,0.8563,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2101	fb0	1.19564,-1.2615,0	fb1	0.665328,-0.759943,0	fb2	0.382828,-0.144752,0	fb3	2.19166,0.842642,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2102	fb0	1.19564,-1.2615,0	fb1	0.68135,-0.747974,0	fb2	0.402314,-0.140244,0	fb3	2.19184,0.842464,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2103	fb0	1.19564,-1.2615,0	fb1	0.697371,-0.736002,0	fb2	0.421799,-0.135735,0	fb3	2.19184,0.842464,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2104	fb0	1.19564,-1.2615,0	fb1	0.700099,-0.733964,0	fb2	0.441284,-0.131226,0	fb3	2.19184,0.842464,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2105	fb0	1.19564,-1.2615,0	fb1	0.700099,-0.733964,0	fb2	0.460769,-0.126718,0	fb3	2.19184,0.842464,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2106	fb0	1.19564,-1.2615,0	fb1	0.700099,-0.733964,0	fb2	0.480254,-0.122209,0	fb3	2.19184,0.842464,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2107	fb0	1.19564,-1.2615,0	fb1	0.700099,-0.733964,0	fb2	0.49974,-0.1177,0	fb3	2.19184,0.842464,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2108	fb0	1.19564,-1.2615,0	fb1	0.700099,-0.733964,0	fb2	0.519225,-0.113192,0	fb3	2.19184,0.842464,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98813,-1.16381,0	
2109	fb0	1.19564,-1.2615,0	fb1	0.700099,-0.733964,0	fb2	0.53871,-0.108683,0	fb3	2.19184,0.842464,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025272,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.98341,-1.14897,0	
2110	fb0	1.19564,-1.2615,0	fb1	0.700099,-0.733964,0	fb2	0.542028,-0.107915,0	fb3	2.19184,0.842464,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252729,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.97731,-1.12992,0	
2111	fb0	1.19564,-1.2615,0	fb1	0.700099,-0.733964,0	fb2	0.542028,-0.107915,0	fb3	2.19451,0.839797,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252729,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.97122,-1.11088,0	
2112	fb0	1.19564,-1.2615,0	fb1	0.700099,-0.733964,0	fb2	0.542028,-0.107915,0	fb3	2.19765,0.836652,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252729,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.96513,-1.09183,0	
2113	fb0	1.19564,-1.2615,0	fb1	0.700099,-0.733964,0	fb2	0.542028,-0.107915,0	fb3	2.20082,0.833481,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252729,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.9602,-1.07412,0	
2114	fb0	1.19564,-1.2615,0	fb1	0.702997,-0.736784,0	fb2	0.542028,-0.107915,0	fb3	2.204,0.830304,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252729,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827226,0	fb8	0.704907,0.827803,0	fb9	1.96091,-1.07343,0	
2115	fb0	1.19564,-1.2615,0	fb1	0.706137,-0.740005,0	fb2	0.542028,-0.107915,0	fb3	2.20719,0.827136,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252729,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.96091,-1.07343,0	
2116	fb0	1.19564,-1.2615,0	fb1	0.70921,-0.743292,0	fb2	0.542028,-0.107915,0	fb3	2.21045,0.82403,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252729,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.96091,-1.07343,0	
2117	fb0	1.19564,-1.2615,0	fb1	0.712213,-0.746644,0	fb2	0.542028,-0.107915,0	fb3	2.21377,0.820995,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252729,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.96091,-1.07343,0	
2118	fb0	1.19564,-1.2615,0	fb1	0.715143,-0.750059,0	fb2	0.542028,-0.107915,0	fb3	2.21716,0.818032,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252729,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.96091,-1.07343,0	
2119	fb0	1.19564,-1.2615,0	fb1	0.717999,-0.753536,0	fb2	0.542028,-0.107915,0	fb3	2.22061,0.815142,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252764,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.96091,-1.07343,0	
2120	fb0	1.19564,-1.2615,0	fb1	0.72078,-0.757074,0	fb2	0.543626,-0.111637,0	fb3	2.22412,0.812327,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252759,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.96091,-1.07343,0	
2121	fb0	1.19564,-1.2615,0	fb1	0.723485,-0.76067,0	fb2	0.545232,-0.11584,0	fb3	2.22769,0.809588,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252757,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.96091,-1.07343,0	
2122	fb0	1.19564,-1.2615,0	fb1	0.726112,-0.764324,0	fb2	0.546738,-0.12008,0	fb3	2.23132,0.806925,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252755,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.96518,-1.0693,0	
2123	fb0	1.19564,-1.2615,0	fb1	0.72866,-0.768033,0	fb2	0.548153,-0.124352,0	fb3	2.23464,0.804596,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252753,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.97029,-1.06504,0	
2124	fb0	1.19564,-1.2615,0	fb1	0.731127,-0.771796,0	fb2	0.54713,-0.125944,0	fb3	2.23796,0.802401,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025275,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.9741,-1.06227,0	
2125	fb0	1.19564,-1.2615,0	fb1	0.731373,-0.772173,0	fb2	0.54578,-0.127294,0	fb3	2.24132,0.800312,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252748,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.97783,-1.05974,0	
2126	fb0	1.19564,-1.2615,0	fb1	0.731373,-0.772173,0	fb2	0.544368,-0.128706,0	fb3	2.24472,0.798328,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252747,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.98161,-1.0573,0	
2127	fb0	1.19564,-1.2615,0	fb1	0.73255,-0.77605,0	fb2	0.542895,-0.130178,0	fb3	2.24814,0.796444,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252745,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.98544,-1.05494,0	
2128	fb0	1.19564,-1.2615,0	fb1	0.733612,-0.780416,0	fb2	0.541362,-0.131711,0	fb3	2.25159,0.794657,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252743,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.98932,-1.05266,0	
2129	fb0	1.19564,-1.2615,0	fb1	0.734471,-0.784819,0	fb2	0.539769,-0.133304,0	fb3	2.25506,0.792963,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252695,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.99325,-1.05047,0	
2130	fb0	1.19564,-1.2615,0	fb1	0.735138,-0.789247,0	fb2	0.538118,-0.134956,0	fb3	2.25855,0.791358,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025266,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	1.99722,-1.04836,0	
2131	fb0	1.19564,-1.2615,0	fb1	0.73562,-0.793695,0	fb2	0.534809,-0.138264,0	fb3	2.26205,0.78984,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252627,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.00124,-1.04633,0	
2132	fb0	1.19564,-1.2615,0	fb1	0.735922,-0.798153,0	fb2	0.530617,-0.142456,0	fb3	2.26555,0.788405,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252595,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.0053,-1.04439,0	
2133	fb0	1.19564,-1.2615,0	fb1	0.73605,-0.802613,0	fb2	0.525942,-0.147131,0	fb3	2.26906,0.78705,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252562,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.00906,-1.0427,0	
2134	fb0	1.19564,-1.2615,0	fb1	0.736009,-0.807067,0	fb2	0.520846,-0.152228,0	fb3	2.27258,0.785771,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.00025253,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.01238,-1.04127,0	
2135	fb0	1.19564,-1.2615,0	fb1	0.735807,-0.811511,0	fb2	0.515393,-0.15768,0	fb3	2.27609,0.784565,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252498,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.01775,-1.03901,0	
2136	fb0	1.19564,-1.2615,0	fb1	0.735449,-0.815939,0	fb2	0.509641,-0.163433,0	fb3	2.27961,0.78343,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252467,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.02337,-1.03688,0	
2137	fb0	1.19564,-1.2615,0	fb1	0.734943,-0.820345,0	fb2	0.503638,-0.169436,0	fb3	2.28312,0.782362,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252435,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.02902,-1.035,0	
2138	fb0	1.19564,-1.2615,0	fb1	0.734294,-0.824725,0	fb2	0.497425,-0.175648,0	fb3	2.28662,0.781359,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252404,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.03466,-1.03336,0	
2139	fb0	1.19564,-1.2615,0	fb1	0.733509,-0.829075,0	fb2	0.491037,-0.182036,0	fb3	2.29012,0.780417,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252373,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.04028,-1.03193,0	
2140	fb0	1.19564,-1.2615,0	fb1	0.732595,-0.833392,0	fb2	0.484504,-0.18857,0	fb3	2.29361,0.779534,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252129,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.04588,-1.03069,0	
2141	fb0	1.19564,-1.2615,0	fb1	0.731557,-0.837673,0	fb2	0.47785,-0.195224,0	fb3	2.29709,0.778709,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252124,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.05144,-1.02964,0	
2142	fb0	1.19564,-1.2615,0	fb1	0.730402,-0.841916,0	fb2	0.471096,-0.201977,0	fb3	2.30056,0.777937,0	fb4	1.50005,-0.827094,0	fb5	0.672943,-0.000252124,0	fb6	1.21873,1.25462,0	fb7	1.49998,0.827227,0	fb8	0.704907,0.827803,0	fb9	2.05697,-1.02876,0	
